time,BMW,DKW,QTY,CSS,MKL,PSW,SHC,MLW
2021-11-24 13:00:00,6.519958683013916,73.9638865814209,123.84384667301178,99.0,178.27578045463565,7.874654541015625,6.009443359374999,7.480245422363281
2021-11-24 14:00:00,10.192121375083925,73.20270401000975,109.39521587753295,99.0,174.06015183258057,8.355149040222168,5.129633789062499,6.659355224609375
2021-11-24 15:00:00,12.62570520401001,87.67650970458985,110.04125045680999,99.0,182.9331178588867,10.400700340270994,5.540971679687499,8.048874877929688
2021-11-24 16:00:00,15.514741664886474,89.14154823303222,120.35044594097137,99.0,184.3423681163788,9.14959503173828,4.963182373046874,9.072820709228516
2021-11-24 17:00:00,13.341000709533692,73.90963499450682,89.88675352478029,99.0,179.5050048084259,12.528155002593993,7.309122314453125,6.770803588867187
2021-11-24 18:00:00,16.87537907409668,90.75224830627441,91.00756458187104,99.0,182.8979483909607,15.307467398643492,9.917613754272459,7.59491423034668
2021-11-24 19:00:00,19.689738869667057,105.8587469329834,105.5280057182312,99.0,180.0422766361237,15.639541006088256,10.704863271713254,7.22735823059082
2021-11-24 20:00:00,20.92370228767395,127.8191156616211,115.39257275772096,99.0,171.6576080131531,15.667687950134276,11.189223990440366,6.514135650634766
2021-11-24 21:00:00,28.165738992691043,124.381216506958,117.98745555305482,99.0,181.30765927314758,15.281085920333862,9.535601387023924,7.51236166381836
2021-11-24 22:00:00,39.2455347442627,132.733272354126,122.92566029644013,99.0,184.23331394958495,14.362015409469603,9.028218994140623,8.670046127319335
2021-11-24 23:00:00,42.13145860671997,142.281603515625,132.70138952445984,99.0,185.32999999999998,15.558313159942626,9.995851287841795,12.096645927429199
2021-11-25 00:00:00,49.00592812538147,143.07766250610354,138.50896880340576,99.0,185.32999999999998,13.724159946441649,9.862109909057615,13.28167314147949
2021-11-25 01:00:00,44.99442562103272,139.071556640625,126.24803661537172,99.0,185.32999999999998,10.611908707618712,7.995052108764648,10.943605056762696
2021-11-25 02:00:00,42.27827056884765,141.046939453125,91.2271614971161,99.0,185.32999999999998,9.575718650817869,7.486458740234375,10.487842803955079
2021-11-25 03:00:00,46.40675815582276,143.0691618347168,78.08540028572082,99.0,185.32999999999998,9.465683708190916,7.991678962707519,12.127471939086913
2021-11-25 04:00:00,40.247927036285404,143.79458061218264,81.50773848438263,99.0,185.32999999999998,11.182675776481627,8.230854759216308,14.300709823608399
2021-11-25 05:00:00,39.046449747085575,143.78440841674805,106.42135743904112,99.0,185.32999999999998,11.830114827156066,8.638267288208008,15.68478662109375
2021-11-25 06:00:00,39.844565000534054,143.92039627075195,139.6307017736435,99.0,185.32999999999998,14.753588290214537,10.67935701370239,16.25044107055664
2021-11-25 07:00:00,32.98498371124268,144.0,149.06227624702453,99.0,185.32999999999998,15.220032024383544,10.66988082885742,16.64143967437744
2021-11-25 08:00:00,28.034000406265264,144.0,149.46543060779572,99.0,185.32999999999998,14.919185271263121,11.56782594680786,16.788664337158202
2021-11-25 09:00:00,25.086500310897833,144.0,149.45809648132325,99.0,185.32999999999998,12.956427488327027,10.248293647766111,16.79514212036133
2021-11-25 10:00:00,31.574637851715092,144.0,149.4365404071808,99.0,185.32999999999998,7.967440376281738,8.531842956542969,16.79803520202637
2021-11-25 11:00:00,40.391954507827755,144.0,149.4378073387146,98.5157333755493,185.32999999999998,9.073652038574217,9.898885498046873,16.793868957519532
2021-11-25 12:00:00,68.45882568359376,144.0,149.43200485610961,86.84147521972656,185.32999999999998,12.079863367080687,12.733986816406249,16.793286636352537
2021-11-25 13:00:00,96.20314163208009,144.0,149.4275,77.9165238571167,185.32999999999998,13.772469582557678,13.29732898235321,16.79534977722168
2021-11-25 14:00:00,102.68,144.0,149.4275,88.79476934432984,185.32999999999998,12.556279978752135,12.080740056037902,16.792805404663085
2021-11-25 15:00:00,102.68,144.0,149.4275,94.15633506774903,185.32999999999998,14.240351228713989,12.912105045318603,16.773453857421874
2021-11-25 16:00:00,102.68,144.0,149.4275,94.88773809432983,185.32999999999998,12.79617215156555,11.712173209190368,16.666563133239745
2021-11-25 17:00:00,102.68,143.951953125,149.43515141010283,96.59365632057191,185.32999999999998,10.36896587371826,10.172219047546385,16.5760793800354
2021-11-25 18:00:00,102.64367889404298,144.0,149.43292933654786,98.81983316421508,185.32999999999998,10.56780756473541,12.05409041404724,16.671751609802246
2021-11-25 19:00:00,102.00874565124512,143.81048126220702,149.4350090637207,98.99266069412232,185.32999999999998,10.2920987701416,11.92138126850128,16.20229541015625
2021-11-25 20:00:00,98.23464046478273,142.6825570678711,149.4500369644165,99.0,185.32999999999998,10.713842949867246,12.141143641471862,15.462394638061523
2021-11-25 21:00:00,96.41874469757082,143.05053863525393,149.4379457998276,99.0,185.32999999999998,10.149885902404783,10.862312636375425,15.776894622802734
2021-11-25 22:00:00,96.75902938842775,143.91494384765625,149.44163812065125,96.65316268920898,185.32999999999998,9.018005142211912,8.056077728271484,16.42717950439453
2021-11-25 23:00:00,100.56020874023437,143.78412826538087,149.45642394638062,74.0986429977417,185.32999999999998,13.231690797805786,11.574150023460387,15.826173248291015
2021-11-26 00:00:00,101.77939247131349,143.83055877685547,149.45600544548034,57.40488079071045,185.32999999999998,13.962113347053528,12.051256070137022,15.667608398437501
2021-11-26 01:00:00,101.30586662292481,144.0,149.4538320579529,46.920408020019536,185.32999999999998,12.202466473579406,10.038188705444334,16.359040100097655
2021-11-26 02:00:00,102.68,144.0,149.4383494606018,45.58284202575684,185.32999999999998,10.955607662200926,9.73915458679199,16.593207168579102
2021-11-26 03:00:00,102.68,144.0,149.43480879878996,53.79532273292542,185.32999999999998,11.095636734962461,9.32991672515869,16.787148651123047
2021-11-26 04:00:00,102.68,144.0,149.4275,60.10062592506409,185.32999999999998,10.117550621032713,9.448815116882322,16.794551483154297
2021-11-26 05:00:00,102.68,144.0,149.4275,75.62074382781982,185.32999999999998,13.188585505485534,12.023074350357055,16.79328500366211
2021-11-26 06:00:00,102.37281402587891,144.0,149.43010625457765,77.21541862487793,185.32999999999998,11.935541639328001,13.7388889837265,16.794842102050783
2021-11-26 07:00:00,102.11156509399414,144.0,149.43520421504974,59.47970073699951,185.32999999999998,5.132442626953124,8.481403121948242,16.793662048339844
2021-11-26 08:00:00,100.11681959152223,143.95302291870118,149.44244449424744,50.833229045867924,185.32999999999998,3.4015877342224115,2.975506644248962,16.785541732788086
2021-11-26 09:00:00,94.13359992980958,143.86237312316894,149.46086490249633,55.460215454101565,185.32999999999998,4.578956093788147,3.5029629087448115,16.598254360198975
2021-11-26 10:00:00,87.91046628952027,143.88483238220215,149.46045834445954,48.98299865722657,185.32999999999998,6.864044189453125,6.61353759765625,16.44521466064453
2021-11-26 11:00:00,92.25958864212038,143.98257843017578,149.45608853149412,48.05991031646729,185.32999999999998,12.05131565093994,9.168801078796385,16.63799067687988
2021-11-26 12:00:00,96.82030796051026,144.0,149.45604883098602,47.9437010383606,185.32999999999998,13.563152046203612,10.197112808227537,16.684015495300294
2021-11-26 13:00:00,99.58662729263307,144.0,149.4564733400345,48.35772760391236,185.32999999999998,14.912938385009765,11.484971747398374,16.757446655273437
2021-11-26 14:00:00,100.96388935089112,144.0,149.45854838752746,44.87550003051758,185.32999999999998,15.749026689529419,11.892657647132872,16.78336083984375
2021-11-26 15:00:00,101.02319681167603,143.96934768676758,149.4555259284973,43.43522130966186,185.32999999999998,15.973050508499146,13.181163439750671,16.674021274566652
2021-11-26 16:00:00,100.8085220718384,143.89663238525392,149.45625019073486,29.436402349472047,185.32999999999998,16.0,14.259095711708067,16.485510444641115
2021-11-26 17:00:00,101.00976705551149,143.79390998840333,149.46202175140382,19.639275474548338,185.32999999999998,16.0,15.322249975204466,16.15194973754883
2021-11-26 18:00:00,101.71323589324952,143.38522888183596,149.45927357101442,12.886029987335204,185.32999999999998,15.828648042678832,13.15907031059265,16.072005249023437
2021-11-26 19:00:00,101.40417640686036,138.528603515625,149.46514807796478,6.979751014709472,185.32999999999998,16.0,16.0,15.628989532470703
2021-11-26 20:00:00,100.94694019317627,140.520064453125,149.44540491580966,4.935008773803711,185.32999999999998,16.0,16.0,14.92406549835205
2021-11-26 21:00:00,98.59904800415039,136.63819921875,149.12583091926575,0.715,185.32999999999998,16.0,16.0,13.54725090789795
2021-11-26 22:00:00,89.59162837982178,132.81240596008303,146.27219174957276,0.715,185.32999999999998,16.0,16.0,12.52976298522949
2021-11-26 23:00:00,85.51186281204224,127.49971096801758,145.37749001693726,0.715,185.32999999999998,16.0,16.0,12.209531761169433
2021-11-27 00:00:00,89.66368856430054,123.45068577575684,145.02983763408662,1.6426416802406314,185.32999999999998,16.0,16.0,11.914723037719726
2021-11-27 01:00:00,85.30558385849,123.36571774291991,140.98917465209962,5.571985034942626,185.315911693573,16.0,15.622553911209105,11.152616836547852
2021-11-27 02:00:00,85.2073295211792,125.66285902404786,141.25201641654968,9.86856436252594,185.30168880462645,15.324829421043395,13.966342949867247,10.930235229492187
2021-11-27 03:00:00,86.08899213790895,125.30015885925292,140.98385869121552,17.310180082321164,185.08676981353761,11.81559980869293,9.139764556884764,10.265993804931641
2021-11-27 04:00:00,87.13425439834594,123.17454972839356,142.93150387763978,25.86270651817322,184.957197555542,9.198381195068357,6.72276123046875,10.357932876586915
2021-11-27 05:00:00,84.30537052154541,112.37523348999024,140.3978652744293,43.308808422088624,184.26227255249026,5.955528564453124,4.124316205978393,9.65164273071289
2021-11-27 06:00:00,79.10095577239991,105.16543450927735,135.02068182182313,62.34457668304443,183.4583877105713,4.591163816452026,3.2229831838607783,8.825663269042968
2021-11-27 07:00:00,78.28445072174074,99.38375518798827,134.25995869636535,80.78710050582886,182.4230953178406,3.8586765289306637,3.2079943275451654,8.442120498657227
2021-11-27 08:00:00,72.56431945800782,82.9559804534912,127.64554065704345,97.4159949016571,176.71295561981202,4.036135311126708,3.8659091329574578,7.4413822021484375
2021-11-27 09:00:00,64.0308465576172,76.07963845825194,118.69704581928252,98.85866585731506,168.44370652770996,4.432130274772644,4.462090501785278,6.446414245605469
2021-11-27 10:00:00,51.37575172424317,43.065841186523436,74.6671824116707,98.99248938560486,102.50914375114442,3.841559028625488,3.9075387096405025,3.1768593215942382
2021-11-27 11:00:00,35.64167566299439,33.14718365478515,45.153409667968745,99.0,78.14319037246705,4.926783699989318,4.140062465667724,2.1484323844909667
2021-11-27 12:00:00,24.398315286636354,30.20202042388916,35.12285704231262,99.0,73.58769597625732,5.4858898925781245,4.404643802642822,1.9109943714141846
2021-11-27 13:00:00,19.893538045883183,28.64907124328613,26.273924093723295,99.0,67.36919427967071,4.888932857513427,4.181146306991577,1.6908488521575928
2021-11-27 14:00:00,11.817817337036134,16.40947336578369,13.12951754426956,99.0,46.44884960269928,7.254957275390625,7.42330322265625,1.0713620758056641
2021-11-27 15:00:00,7.437190844535828,12.654083793640137,15.314659352779389,99.0,54.65750565719604,6.38045654296875,7.597038040161133,1.3258894996643067
2021-11-27 16:00:00,13.733158927917481,5.52899031829834,23.957369980335237,99.0,45.46355502605438,6.40362060546875,8.822643051147459,1.246186586380005
2021-11-27 17:00:00,22.35721600055695,5.915773406982423,35.47052564716339,99.0,46.00367488670349,6.670496826171875,7.983044395446777,1.3929166564941409
2021-11-27 18:00:00,30.517742013931276,5.685982658386231,44.49640335083008,99.0,51.19377109146119,7.15616943359375,7.7168405151367185,1.632346441268921
2021-11-27 19:00:00,41.91614088058472,4.7730165939331055,43.79648141479492,99.0,42.99726073551178,8.895026931762693,7.405731201171875,1.4277971839904786
2021-11-27 20:00:00,46.95011075973511,4.597014472961426,39.36293880081176,99.0,37.08642715072632,7.4622119140625,6.959520263671875,1.229091947555542
2021-11-27 21:00:00,50.62745007514954,8.575091743469239,31.10967257928848,98.9730233669281,58.47957769489288,6.5307812499999995,6.375096435546874,1.572336624145508
2021-11-27 22:00:00,35.25639895439148,20.436662475585937,23.668964144706727,98.82867469787597,113.49428449630739,5.837207031249999,5.49524658203125,2.48654282951355
2021-11-27 23:00:00,31.315147161483768,41.40755223083496,35.23372881984711,98.48229705810547,178.84434915542604,7.54299331665039,7.080015869140625,5.541066902160645
2021-11-28 00:00:00,35.48013078689576,79.63817848205566,75.56245204401017,95.52251808166504,185.30608323097226,8.187724838256836,9.639991531372068,9.720351898193359
2021-11-28 01:00:00,36.59444500923157,106.64212294006347,120.44866302299499,80.28527250289918,185.32999999999998,7.443929443359375,10.161659011840818,11.314054428100585
2021-11-28 02:00:00,28.734469938278203,128.90018801879884,134.6434574737549,70.95656784057617,185.3298019981384,8.058761367797851,11.394672784805296,11.498224060058593
2021-11-28 03:00:00,34.457516527175905,137.745251953125,141.5594873199463,65.74521041870116,185.32999999999998,7.26102294921875,10.87869168281555,12.613839462280273
2021-11-28 04:00:00,47.71297606468201,137.976228515625,148.983923746109,64.4228569984436,185.32999999999998,6.971085205078125,11.501186237335203,14.480605224609375
2021-11-28 05:00:00,63.425666427612306,140.62353515625,149.44908102798462,56.65625260353089,185.32999999999998,4.750518541336059,7.482626953124999,15.11794686126709
2021-11-28 06:00:00,74.22004516601564,139.95684375,149.45450414276124,56.14806163787842,185.32999999999998,5.683817138671874,7.35364501953125,15.0430830078125
2021-11-28 07:00:00,79.54110469818116,137.59931835937502,149.41421798706057,57.55688064575195,185.32999999999998,7.980698356628418,9.972453842163084,14.438314109802247
2021-11-28 08:00:00,80.33115100860597,133.51808995056155,149.22124531936646,68.57701889038087,185.32999999999998,8.766412506103515,10.817354664802549,13.237391052246094
2021-11-28 09:00:00,84.91768608093263,130.46885751342774,149.01061254119873,84.6145067691803,185.32999999999998,9.268516311645506,11.351158938407897,12.523513931274413
2021-11-28 10:00:00,94.89587299346924,123.50854719543456,149.06238315200807,73.59457172393799,185.322753238678,10.565361914634703,11.306910262107847,12.246002532958984
2021-11-28 11:00:00,97.19228736877443,118.39062606811524,148.8156738357544,72.65368576049805,185.30517366409302,11.802727518081664,12.401086173057555,11.836708236694335
2021-11-28 12:00:00,95.53466999053956,113.90846965026854,146.2872515411377,71.5983709526062,184.96581745910646,14.114000449180603,12.993146286010742,10.71915037536621
2021-11-28 13:00:00,92.90640562057496,117.03906958007812,144.69889145088194,74.46103509902954,185.12562421417238,15.336426410675047,13.230340299606322,10.743071304321289
2021-11-28 14:00:00,92.01265272140503,121.64181001281737,145.39428701114653,76.69101251602173,185.3098522090912,14.982543268203734,11.048817572593688,11.47162342071533
2021-11-28 15:00:00,91.44584522247315,132.9956472015381,149.02965592765807,83.87977041244507,185.32999999999998,13.291708526611327,8.758364448547363,13.283523498535157
2021-11-28 16:00:00,97.419084815979,140.064328125,149.4146292114258,73.5238048362732,185.32999999999998,12.93235116958618,8.62522102355957,14.188261917114257
